17200,1722,504
17201,1725,505
17202,1728,502
17203,1731,505
17203,1734,502
17204,1737,505
17205,1740,504
17208,1743,503
17209,1746,505
17210,1749,505
17211,1752,503
17212,1755,503
17213,1758,502
17214,1761,504
17214,1764,503
17215,1767,504
17216,1770,507
17217,1773,504
17218,1776,505
17219,1779,504
17220,1782,506
17220,1785,505
17221,1788,505
17222,1791,505
17223,1794,505
17224,1797,507
17225,1800,503
17226,1803,504
17226,1806,504
17227,1809,505
17228,1812,507
17229,1815,503
17230,1818,505
17231,1821,503
17232,1824,504
17232,1827,504
17233,1830,505
17234,1833,506
17235,1836,505
17239,1839,503
17240,1842,504
17241,1845,506
17242,1848,503
17243,1851,505
17244,1854,503
17245,1857,506
17245,1860,503
17246,1863,506
17247,1866,506
17248,1869,505
17249,1872,505
17250,1875,503
17251,1878,506
17251,1881,505
17252,1884,505
17253,1887,505
17254,1890,504
17255,1893,507
17256,1896,502
17257,1899,504
17257,1902,504
17258,1905,504
17259,1908,505
17260,1911,503
17261,1914,505
17262,1917,504
17263,1920,504
17263,1923,504
17264,1926,505
17265,1929,502
17266,1932,503
17270,1935,501
17270,1938,503
17271,1941,506
17272,1944,503
17273,1947,507
17274,1950,503
17275,1953,505
17276,1956,502
17276,1959,507
17277,1962,503
17278,1965,506
17280,1968,506
17281,1971,503
17282,1974,505
17283,1977,504
17283,1980,505
17284,1983,506
17285,1986,504
17286,1989,507
17287,1992,505
17288,1995,506
17289,1998,505
17289,2001,505
17290,2004,504
17291,2007,506
17292,2010,507
17293,2013,503
17294,2016,504
17295,2019,503
17295,2022,505
17296,2025,503
17297,2028,504
17301,2031,503
17301,2034,504
17302,2037,502
17303,2040,503
17304,2043,507
17305,2046,505
17306,2049,505
17307,2052,504
17307,2055,505
17308,2058,503
17309,2061,504
17310,2064,505
17311,2067,505
17312,2070,506
17313,2073,504
17313,2076,504
17314,2079,503
17315,2082,506
17316,2085,504
17317,2088,503
17318,2091,507
17319,2094,502
17319,2097,506
17320,2100,503
17321,2103,504
17323,2106,505
17324,2109,506
17325,2112,505
17326,2115,504
17326,2118,506
17327,2121,503
17328,2124,506
17332,2127,504
17332,2130,506
17333,2133,503
17334,2136,504
17335,2139,503
17336,2142,504
17337,2145,504
17338,2148,505
17338,2151,505
17339,2154,503
17340,2157,505
17341,2160,504
17342,2163,506
17343,2166,506
17344,2169,505
17344,2172,505
17345,2175,503
17346,2178,506
17347,2181,505
17348,2184,505
17349,2187,504
17350,2190,504
17350,2193,507
17351,2196,505
17352,2199,505
17353,2202,504
17354,2205,505
17355,2208,506
17356,2211,502
17356,2214,503
17357,2217,503
17358,2220,502
17362,2223,503
17362,2226,504
17363,2229,503
17364,2232,505
17366,2235,502
17367,2238,504
17368,2241,505
17369,2244,502
17369,2247,504
17370,2250,504
17371,2253,505
17372,2256,505
17373,2259,505
17374,2262,504
17375,2265,505
17375,2268,506
17376,2271,505
17377,2274,505
17378,2277,503
17379,2280,505
17380,2283,504
17381,2286,504
17381,2289,506
17382,2292,503
17383,2295,506
17384,2298,504
17385,2301,505
17386,2304,505
17387,2307,504
17387,2310,506
17388,2313,505
17389,2316,504
17393,2319,506
17393,2322,505
17394,2325,505
17395,2328,505
17396,2331,503
17397,2334,505
17398,2337,505
17399,2340,501
17400,2343,505
17400,2346,504
17401,2349,506
17402,2352,503
17403,2355,505
17404,2358,502
17405,2361,503
17406,2364,506
17406,2367,504
17408,2370,505
17409,2373,502
17410,2376,505
17411,2379,503
17412,2382,504
17413,2382,506
17413,2382,502
17414,2382,502
17415,2382,501
17416,2382,505
17417,2382,502
17418,2382,505
17418,2382,504
17419,2382,503
17420,2382,504
17424,2382,504
17424,2382,504
17425,2382,502
17426,2382,504
17427,2382,499
17428,2382,502
17429,2382,501
17429,2382,502
17430,2382,503
17431,2382,502
17432,2382,504
17433,2382,501
17434,2382,503
17435,2382,503
17435,2382,503
17436,2382,505
17437,2382,501
17438,2382,504
17439,2382,500
17440,2382,506
17441,2382,504
17441,2382,504
17442,2382,504
17443,2382,501
17444,2382,503
17445,2382,498
17446,2382,505
17447,2382,504
17447,2382,502
17448,2382,505
17449,2382,503
17451,2382,505
17454,2382,501
17455,2382,504
17456,2382,500
17457,2382,504
17458,2382,500
17459,2382,502
17459,2382,502
17460,2382,501
17461,2382,504
17462,2382,503
17463,2382,504
17464,2382,502
17465,2382,504
17465,2382,505
17466,2382,503
17467,2382,505
17468,2382,500
17469,2382,504
17470,2382,500
17470,2382,502
17471,2382,504
17472,2382,503
17473,2382,505
17474,2382,502
17475,2382,504
17476,2382,501
17476,2382,502
17477,2382,503
17478,2382,501
17479,2382,502
17480,2382,499
17481,2382,500
17484,2382,501
17485,2382,503
17486,2382,501
17487,2382,503
17488,2382,500
17488,2382,502
17489,2382,504
17490,2382,500
17491,2382,503
17492,2382,501
17494,2382,503
17495,2382,501
17495,2382,504
17496,2382,505
17497,2382,504
17498,2382,507
17499,2382,500
17500,2382,503
17501,2382,502
17501,2382,504
17502,2382,506
17503,2382,503
17504,2382,502
17505,2382,499
17506,2382,503
17506,2382,501
17507,2382,502
17508,2382,505
17509,2382,504
17510,2382,506
17511,2382,500
17512,2382,503
17515,2382,503
17516,2382,503
17517,2382,502
17518,2382,504
17519,2382,500
17519,2382,504
17520,2382,502
17521,2382,503
17522,2382,504
17523,2382,500
17524,2382,504
17524,2382,498
17525,2382,503
17526,2382,504
17527,2382,503
17528,2382,505
17529,2382,501
17530,2382,502
17530,2382,499
17531,2382,504
17532,2382,504
17533,2382,502
17534,2382,505
17536,2382,503
17537,2382,504
17537,2382,500
17538,2382,504
17539,2382,505
17540,2382,502
17541,2382,504
17542,2382,502
17543,2382,505
17546,2382,502
17547,2382,503
17548,2382,499
17549,2382,505
17549,2382,501
17550,2382,503
17551,2382,503
17552,2382,502
17553,2382,502
17554,2382,502
17555,2382,502
17555,2382,500
17556,2382,503
17557,2382,505
17558,2382,502
17559,2382,505
17560,2382,502
17561,2382,505
17561,2382,502
17562,2382,503
17563,2382,503
17564,2382,504
17565,2382,505
17566,2382,500
17566,2382,504
17567,2382,500
17568,2382,503
17569,2382,503
17570,2382,501
17571,2382,503
17572,2382,502
17572,2382,506
17576,2382,501
17577,2382,504
17579,2382,502
17579,2382,505
17580,2382,501
17581,2382,502
17582,2382,502
17583,2382,501
17584,2382,505
17585,2382,500
17585,2382,502
17586,2382,501
17587,2382,504
17588,2382,504
17589,2382,504
17590,2382,506
17591,2382,501
17591,2382,504
17592,2382,500
17593,2382,504
17594,2382,505
17595,2382,502
17596,2382,505
17597,2382,503
17597,2382,506
17598,2382,498
17599,2382,504
17600,2382,504
17601,2382,503
17602,2382,505
17603,2382,503
17603,2382,504
17607,2382,504
17608,2382,505
17609,2382,502
17609,2382,506
17610,2382,501
17611,2382,504
17612,2382,504
17613,2382,504
17614,2382,505
17615,2382,503
17615,2382,505
17616,2382,500
17617,2382,505
17618,2382,502
17619,2382,503
17620,2382,506
17620,2382,504
17622,2382,505
17623,2382,499
17624,2382,504
17625,2382,504
17626,2382,504
17627,2382,503
17627,2382,502
17628,2382,503
17629,2382,500
17630,2382,504
17631,2382,502
17632,2382,502
17633,2382,506
17633,2382,504
17634,2382,505
17638,2382,502
17639,2382,503
17639,2382,501
17640,2382,504
17641,2382,499
17642,2382,503
17643,2382,502
17644,2382,504
17645,2382,506
17645,2382,503
17646,2382,505
17647,2382,501
17648,2382,506
17649,2382,504
17650,2382,503
17650,2382,507
17651,2382,503
17652,2382,504
17653,2382,501
17654,2382,503
17655,2382,506
17656,2382,506
17656,2382,506
17657,2382,502
17658,2382,505
17659,2382,499
17660,2382,503
17661,2382,505
17662,2382,502
17662,2382,503
17664,2382,502
17665,2382,503
17677,2382,503
17678,2382,504
17678,2382,502
17679,2382,505
17680,2382,502
17681,2382,504
17682,2382,502
17683,2382,504
17684,2382,504
17684,2382,503
17685,2382,504
17686,2382,503
17687,2382,503
17688,2382,502
17689,2382,502
17690,2382,503
17690,2382,502
17691,2382,502
17692,2382,502
17693,2382,504
17694,2382,500
17695,2382,504
17696,2382,504
17696,2382,503
17697,2382,505
17698,2382,502
17699,2382,504
17700,2382,501
17701,2382,503
17702,2382,503
17702,2382,503
17703,2382,502
17708,2382,502
17709,2382,502
17709,2382,502
17710,2382,506
17711,2382,501
17712,2382,503
17713,2382,500
17714,2382,503
17715,2382,502
17715,2382,503
17716,2382,504
17717,2382,502
17718,2382,502
17719,2382,499
17720,2382,503
17721,2382,503
17721,2382,502
17722,2382,502
17723,2382,502
17724,2382,506
17725,2382,499
17726,2382,505
17727,2382,502
17727,2382,501
17728,2382,505
17729,2382,503
17730,2382,504
17731,2382,499
17732,2382,503
17732,2382,503
17733,2382,503
17734,2382,503
17738,2382,503
17738,2382,502
17739,2382,502
17740,2382,503
17741,2382,500
17742,2382,503
17743,2382,500
17744,2382,503
17744,2382,503
17745,2382,502
17746,2382,504
17747,2382,502
17748,2382,506
17750,2382,502
17751,2382,504
17751,2382,506
17752,2382,504
17753,2382,505
17754,2382,501
17755,2382,506
17756,2382,501
17757,2382,504
17757,2382,503
17758,2382,502
17759,2382,504
17760,2382,503
17761,2382,505
17762,2382,501
17763,2382,503
17763,2382,504
17764,2382,503
17765,2382,506
17769,2382,503
17769,2382,503
17770,2382,503
17771,2382,505
17772,2382,503
17773,2382,505
17774,2382,500
17774,2382,503
17775,2382,502
17776,2382,502
17777,2382,504
17778,2382,502
17779,2382,505
17780,2382,502
17780,2382,505
17781,2382,505
17782,2382,504
17783,2382,505
17784,2382,505
17785,2382,506
17786,2382,500
17786,2382,503
17787,2382,502
17788,2382,501
17789,2382,504
17790,2382,503
17792,2382,504
17793,2382,501
17793,2382,503
17794,2382,503
17795,2382,503
17796,2382,505
17801,2382,503
17802,2382,503
17803,2382,501
17804,2382,503
17804,2382,498
17805,2382,502
17806,2382,504
17807,2382,503
17808,2382,504
17809,2382,501
17810,2382,504
17810,2382,500
17811,2382,504
17812,2382,504
17813,2382,501
17814,2382,502
17815,2382,500
17816,2382,503
17816,2382,500
17817,2382,504
17818,2382,505
17819,2382,503
17820,2382,505
17821,2382,503
17821,2382,505
17822,2382,500
17823,2382,504
17824,2382,503
17825,2382,502
17826,2382,504
17827,2382,502
17827,2382,505
17831,2382,501
17832,2382,503
17833,2382,500
17833,2382,501
17835,2382,502
17836,2382,503
17837,2382,504
17838,2382,500
17839,2382,504
17840,2382,500
17840,2382,505
17841,2382,501
17842,2382,504
17843,2382,504
17844,2382,503
17845,2382,503
17846,2382,502
17846,2382,504
17847,2382,502
17848,2382,504
17849,2382,504
17850,2382,502
17851,2382,504
17851,2382,501
17852,2382,504
17853,2382,501
17854,2382,502
17855,2382,504
17856,2382,502
17857,2382,506
17857,2382,500
17858,2382,503
17862,2382,502
17863,2382,502
17863,2382,502
17864,2382,502
17865,2382,501
17866,2382,504
17867,2382,503
17868,2382,503
17869,2382,506
17869,2382,503
17870,2382,505
17871,2382,501
17872,2382,506
17873,2382,503
17874,2382,502
17875,2382,505
17875,2382,503
17876,2382,505
17878,2382,501
17879,2382,502
17880,2382,504
17881,2382,503
17882,2382,504
17882,2382,502
17883,2382,504
17884,2382,502
17885,2382,506
17886,2382,506
17887,2382,503
17887,2382,506
17888,2382,501
17889,2382,503
17893,2382,502
17894,2382,504
17894,2382,502
17895,2382,504
17896,2382,501
17897,2382,502
17898,2382,504
17899,2382,501
17899,2382,504
17900,2382,503
17901,2382,505
17902,2382,501
17903,2382,501
17904,2382,502
17905,2382,503
17905,2382,506
17906,2382,502
17907,2382,504
17908,2382,502
17909,2382,503
17910,2382,502
17911,2382,503
17911,2382,504
17912,2382,502
17913,2382,505
17914,2382,500
17915,2382,504
17916,2382,505
17917,2382,502
17917,2382,504
17918,2382,500
17920,2382,503
17923,2382,501
17924,2382,502
17925,2382,500
17926,2382,502
17927,2382,501
17928,2382,504
17929,2382,506
17929,2382,504
17930,2382,503
17931,2382,503
17932,2382,505
17933,2382,502
17934,2382,503
17935,2382,504
17935,2382,502
17936,2382,503
17937,2382,501
17938,2382,502
17939,2382,503
17940,2382,504
17941,2382,507
17941,2382,502
17942,2382,505
17943,2382,501
17944,2382,504
17945,2382,503
17946,2382,501
17946,2382,504
17947,2382,503
17948,2382,505
17949,2382,501
17950,2382,505
17953,2382,502
17954,2382,504
17955,2382,501
17956,2382,504
17957,2382,500
17958,2382,501
17958,2382,503
17959,2382,501
17960,2382,504
17961,2382,499
17963,2382,504
17964,2382,502
17965,2382,504
17965,2382,506
17966,2382,502
17967,2382,505
17968,2382,500
17969,2382,503
17970,2382,502
17971,2382,503
17971,2382,506
17972,2382,502
17973,2382,504
17974,2382,503
17975,2382,505
17976,2382,503
17976,2382,504
17977,2382,505
17978,2382,502
17979,2382,504
17980,2382,500
17981,2382,503
17984,2382,503
17985,2382,504
17986,2382,501
17987,2382,504
17988,2382,500
17988,2382,502
17989,2382,504
17990,2382,503
17991,2382,506
17992,2382,501
17993,2382,503
17994,2382,501
17994,2382,503
17995,2382,503
17996,2382,502
17997,2382,505
17998,2382,501
17999,2382,505
18000,2382,502
18000,2382,503
18001,2382,504
18002,2382,503
18003,2382,503
18004,2382,502
18006,2382,505
18006,2382,503
18007,2382,505
18008,2382,505
18009,2382,502
18010,2382,503
18011,2382,500
18012,2382,504
18015,2382,503
18016,2382,504
18017,2382,499
18018,2382,503
18018,2382,502
18019,2382,503
18020,2382,506
18021,2382,505
18022,2382,506
18023,2382,500
18024,2382,505
18024,2382,503
18025,2382,504
18026,2382,505
18027,2382,503
18028,2382,505
18029,2382,501
18030,2382,504
18030,2382,503
18031,2382,502
18032,2382,505
18033,2382,503
18034,2382,503
18035,2382,501
18036,2382,504
18036,2382,505
18037,2382,503
18038,2382,506
18039,2382,500
18040,2382,504
18041,2382,500
18041,2382,505
18045,2382,503
18046,2382,503
18048,2382,500
18048,2382,502
18049,2382,502
18050,2382,504
18051,2382,507
18052,2382,501
18053,2382,505
18054,2382,500
18054,2382,503
18055,2382,502
18056,2382,501
18057,2382,503
18058,2382,502
18059,2382,503
18060,2382,498
18060,2382,503
18061,2382,502
18062,2382,504
18063,2382,503
18064,2382,502
18065,2382,504
18065,2382,501
18066,2382,505
18067,2382,502
18068,2382,502
18069,2382,500
18070,2382,503
18071,2382,503
18071,2382,500
18072,2382,505
18076,2382,501
18077,2382,503
18077,2382,499
18078,2382,502
18079,2382,503
18080,2382,500
18081,2382,504
18082,2382,502
18083,2382,504
18083,2382,502
18084,2382,506
18085,2382,505
18086,2382,503
18087,2382,503
18088,2382,501
18089,2382,503
18089,2382,500
18091,2382,503
18092,2382,501
18093,2382,505
18094,2382,506
18095,2382,503
18095,2382,506
18096,2382,500
18097,2382,504
18098,2382,504
18099,2382,503
18100,2382,503
18101,2382,501
18101,2382,504
18102,2382,500
18103,2382,503
18107,2382,500
18107,2382,503
18108,2382,500
18109,2382,503
18110,2382,503
18111,2382,503
18112,2382,503
18113,2382,502
18113,2382,504
18114,2382,501
18115,2382,505
18116,2382,505
18117,2382,504
18118,2382,503
18119,2382,501
18119,2382,504
18120,2382,499
18121,2382,504
18122,2382,504
18123,2382,502
18124,2382,504
18124,2382,504
18125,2382,503
18126,2382,502
18127,2382,504
18128,2382,505
18129,2382,503
18130,2382,505
18130,2382,501
18131,2382,506
18132,2382,500
18134,2382,502
18137,2382,502
18138,2382,502
18139,2382,500
18140,2382,503
18141,2382,504
18142,2382,502
18143,2382,505
18143,2382,503
18144,2382,505
18145,2382,502
18146,2382,504
18147,2382,504
18148,2382,504
18149,2382,504
18149,2382,502
18150,2382,505
18151,2382,500
18152,2382,502
18153,2382,505
18154,2382,503
18154,2382,505
18155,2382,502
18156,2382,504
18157,2382,502
18158,2382,503
18159,2382,505
18160,2382,501
18160,2382,504
18161,2382,501
18162,2382,503
18163,2382,501
18164,2382,503
18167,2382,500
18168,2382,505
18169,2382,503
18170,2382,504
18171,2382,504
18171,2382,502
18172,2382,505
18173,2382,499
18174,2379,504
18176,2379,504
18177,2379,506
18178,2376,504
18178,2373,503
18179,2370,504
18180,2367,502
18181,2364,506
18182,2361,504
18183,2358,502
18184,2355,506
18184,2352,505
18185,2349,505
18186,2346,503
18187,2343,503
18188,2340,503
18189,2337,505
18190,2334,504
18190,2331,504
18191,2328,503
18192,2325,502
18193,2322,506
18194,2319,505
18195,2316,503
18198,2313,500
18199,2310,503
18200,2307,504
18201,2307,503
18202,2307,505
18202,2307,503
18203,2307,504
18204,2307,499
18205,2304,505
18206,2301,504
18207,2298,506
18208,2295,505
18208,2292,503
18209,2289,503
18210,2286,504
18211,2283,504
18212,2280,502
18213,2277,505
18214,2274,505
18214,2271,504
18215,2268,506
18216,2265,505
18217,2262,504
18219,2259,503
18220,2256,504
18221,2253,505
18221,2250,506
18222,2247,505
18223,2244,505
18224,2241,507
18225,2238,505
18226,2235,506
